PF14892	PIRC1_2	1.5136425898027972
PF04438	zf-HIT	0.09745708656239649
PF13742	tRNA_anti_2	0.5189866136005733
PF02204	VPS9	0.10132676119668371
PF12638	Staygreen	0.5965241157465825
PF13374	TPR_10	0.017486679085873553
PF06030	DUF916	2.583010899064287
PF13379	NMT1_2	0.3361798516936188
PF16595	Cas9_PI	4.20499837231827
PF20680	DUF6817	0.3574107883304018
PF08886	GshA	19.81999348927308
PF10588	NADH-G_4Fe-4S_3	0.3776210104265772
PF13643	DUF4145	0.2643165389487933
PF06925	MGDG_synth	0.4340392547409436
PF14329	DUF4386	1.8688881654747866
PF15967	Nucleoporin_FG2	1.487323806421435
PF11657	Activator-TraM	6.273331163091027
PF11477	PM0188	19.81999348927308
PF20278	CTD2	3.4470061977103854
PF20690	bDLD3	0.9600351169147365
PF08087	Toxin_18	19.81999348927308
PF18233	Cdc13_OB4_dimer	4.25315964180387
PF18509	MCR	2.4855171489440937
PF13002	LDB19	1.8500076097589742
PF08926	DUF1908	0.7799240986526901
PF09284	RhgB_N	1.6323011635920128
PF04289	DUF447_N	3.272112374127157
PF07109	Mg-por_mtran_C	1.6360561870635786
PF06305	LapA_dom	0.7713838033247162
PF20817	XopL_C	5.60666449642436
PF08688	ASD1	2.0149442213914988
PF12929	Mid1	0.5038117284015219
PF14653	IGFL	19.81999348927308
PF11977	RNase_Zc3h12a	0.22295083322373924
PF09962	DUF2196	0.8694482493239316
PF05995	CDO_I	0.21483478207001322
PF19033	Intu_longin_3	0.5315382111258878
PF00756	Esterase	0.029980277157817075
PF10650	zf-C3H1	0.45657937886387917
PF18943	DUF5690	4.45499837231827
PF12103	Lipl32	19.81999348927308
PF00498	FHA	0.014150426733192025
PF01464	SLT	0.03726452722730216
PF11249	DUF3047	2.402856212753297
PF04146	YTH	0.0786879013439102
PF16627	BRX_assoc	4.809225355498107
PF01634	HisG	0.2871928807316111
PF12123	CBD_PlyG	5.939997829757694
PF00849	PseudoU_synth_2	0.03970895157117827
PF08685	GON	0.2377135119748545
PF03916	NrfD	0.8772413466861507
PF17425	Arylsulfotran_N	2.6865922951886647
PF18422	TNFR_16_TM	2.185204504745153
PF09013	YopH_N	9.117515494275963
PF02031	Peptidase_M7	18.81999348927308
PF06763	Minor_tail_Z	19.81999348927308
PF15014	CLN5	5.670879522405159
PF00299	Squash	8.325034243915384
PF12656	G-patch_2	0.2657691055629439
PF11604	CusF_Ec	0.7996515963650547
PF16533	SOAR	1.133271588309442
PF06679	DUF1180	2.872505164758654
PF18990	DUF5723	2.595344329304916
PF14628	DUF4454	19.81999348927308
PF14207	DpnD-PcfM	4.37451634859643
PF09213	M3	19.81999348927308
PF01556	DnaJ_C	0.05173499691937715
PF11846	Wzy_C_2	2.872505164758654
PF13624	SurA_N_3	0.24907342550054534
PF15627	CEP76-C2	1.3343865472679566
PF10021	PARG_cat_microb	0.12019353470892113
PF01916	DS	0.2031909477747785
PF13566	DUF4130	2.029378873568991
PF00751	DM	0.3417716723711093
PF13740	ACT_6	0.37861580362202957
PF20801	MAML1_3_TAD2	1.9120539416520088
PF03451	HELP	0.47651100662541507
PF02180	BH4	19.81999348927308
PF14361	RsbRD_N	0.5160452100799395
PF01122	Cobalamin_bind	1.076078999079258
PF06080	DUF938	0.6650622405746117
PF06965	Na_H_antiport_1	0.5984804997658204
PF10978	DUF2785	3.499613078877144
PF14985	TM140	18.81999348927308
PF07545	Vg_Tdu	1.32609190780538
PF11454	DUF3016	6.273331163091027
PF01858	RB_A	1.0563485113863649
PF06524	NOA36	1.060873526244304
PF16062	DUF4804	0.7314553271731326
PF08308	PEGA	0.03599017041553728
PF10477	EIF4E-T	1.3529192490459938
PF00304	Gamma-thionin	0.8050753438534773
PF02183	HALZ	0.41878768149312373
PF02257	RFX_DNA_binding	0.19054446590292157
PF10989	DUF2808	2.062258174298215
PF15396	FAM60A	1.565006848783077
PF03253	UT	0.5505850806994892
PF11833	CPP1-like	0.865114776434972
PF02591	zf-RING_7	0.8119829508681222
PF01353	GFP	0.7713838033247162
PF15007	CEP44	2.4621472840788465
PF18728	HEPN_AbiV	2.402856212753297
PF06868	DUF1257	5.939997829757694
PF15822	MISS	9.40999674463654
PF19729	FBXL18_LRR	2.001579820901935
PF09374	PG_binding_3	0.9084119544006771
PF11821	ActD	2.0149442213914988
PF10635	DisA-linker	2.2875197953164967
PF19281	PHYHIP_C	2.102499186159135
PF21073	GDH_HM1	2.307118927628861
PF13472	Lipase_GDSL_2	0.011396561088745802
PF00288	GHMP_kinases_N	0.07022237396695041
PF03773	ArsP_1	0.6800914770066141
PF10844	DUF2577	19.81999348927308
PF02603	Hpr_kinase_N	2.6865922951886647
PF08417	PaO	0.5817505205893962
PF17815	PDZ_3	0.32095579729496326
PF09533	DUF2380	3.4470061977103854
PF18112	Zn-C2H2_12	1.076078999079258
PF17478	VP4_helical	8.50631928360774
PF13952	DUF4216	0.15999752702477194
PF01313	Bac_export_3	6.273331163091027
PF11752	DUF3309	6.273331163091027
PF11745	DUF3304	8.74903269719286
PF13936	HTH_38	0.09188030561718763
PF07336	ABATE	1.5819993489273083
PF05610	DUF779	6.078343662850642
PF12737	Mating_C	8.50631928360774
PF01508	Paramecium_SA	3.449406419061157
PF11843	DUF3363	2.126579820901935
PF05656	DUF805	0.2666499457478117
PF06129	Chordopox_G3	19.81999348927308
PF02807	ATP-gua_PtransN	0.25850351451930276
PF00124	Photo_RC	0.3928267910921847
PF09860	DUF2087	0.3682195351445073
PF14935	TMEM138	1.649806539438572
PF18937	DUF5685	3.499613078877144
PF15702	HPS6	19.81999348927308
PF09147	CarA_N	18.235030988551927
PF09121	Tower	2.7639986978546167
PF10018	Med4	0.6026042394843846
PF21023	DENR_N	0.5389476372005954
PF20329	DUF6624	0.9887495930795677
PF16601	NPF	2.65218381561076
PF21472	gp6_C-domII	17.81999348927308
PF03874	RNA_pol_Rpb4	0.22410239950440003
PF10293	DUF2405	3.299613078877144
PF13456	RVT_3	0.007543226442668081
PF13238	AAA_18	0.09010408801683711
PF09502	HrpB4	9.90999674463654
PF02665	Nitrate_red_gam	0.699557641539434
PF09783	Vac_ImportDeg	0.45657937886387917
PF05624	LSR	1.438181226297553
PF09953	DUF2187	19.81999348927308
PF18996	DUF5726	2.062258174298215
PF05405	Mt_ATP-synt_B	0.38059056538565783
PF18455	GBR2_CC	8.617515494275963
PF14580	LRR_9	0.07213313067316145
PF06470	SMC_hinge	0.06572263750575023
PF12215	Glyco_hydr_116N	0.45992085587482096
PF21227	Myb_DNA-binding_7	1.9774991861591353
PF12111	PNPase_C	17.81999348927308
PF16895	DUF5085	19.81999348927308
PF00847	AP2	0.030307880443902896
PF12145	Med12-LCEWAV	1.4572065975829498
PF02253	PLA1	1.6119553771131991
PF04960	Glutaminase	0.31866112163681987
PF20129	DUF6519	0.7409996744636542
PF13435	Cytochrome_C554	0.15075290561959714
PF08769	Spo0A_C	3.3639986978546164
PF00148	Oxidored_nitro	0.4844863756803611
PF16728	DUF5066	18.81999348927308
PF11060	DUF2861	9.40999674463654
PF18769	APOBEC1	18.81999348927308
PF01433	Peptidase_M1	0.04812633920420809
PF20106	DUF6496	4.45499837231827
PF02336	Denso_VP4	5.83268846479524
PF20454	GpA_nuclease	0.6757180535857368
PF02768	DNA_pol3_beta_3	0.624372255245034
PF10272	Tmpp129	2.4303769381736395
PF11737	DUF3300	2.872505164758654
PF00372	Hemocyanin_M	0.7550652665987334
PF11631	DUF3255	19.81999348927308
PF14757	NSP2-B_epitope	3.013021197421923
PF21236	PRS7_OB	0.3841415445121759
PF11802	CENP-K	1.2585047592796759
PF16326	ABC_tran_CTD	0.7978089928130991
PF08340	DUF1732	3.402527713443096
PF15125	TMEM238	1.8500076097589742
PF08512	Rttp106-like_middle	0.2273926257452105
PF10323	7TM_GPCR_Srv	0.5361656631148385
PF14410	GH-E	1.016787927753709
PF14048	MBD_C	1.104658605433522
PF16553	PUFD	1.6996035036906745
PF18069	DR2241	5.745010329517308
PF10057	MpsC	2.8354397612025797
PF10450	POC1	19.81999348927308
PF19327	Ap4A_phos_N	0.5013797777053007
PF05170	AsmA	1.0332043596257148
PF04023	FeoA	0.4396828687223569
PF16925	TetR_C_13	1.4302300589111585
PF13746	Fer4_18	0.8691529041126251
PF08314	Sec39	0.527699977496951
PF08873	Phage_Mu_Gp37	9.117515494275963
PF21203	ECM10	1.4654139791938172
PF21633	MOV-10_Ig-like	1.7756604556447342
PF06696	Strep_SA_rep	3.7798884427829975
PF04294	VanW	0.5239840054556143
PF13230	GATase_4	0.2738142094465623
PF00395	SLH	0.015240319425063127
PF11972	HTH_13	3.402527713443096
PF05639	Pup	19.81999348927308
PF06047	Nkap_C	0.3283617156077207
PF03900	Porphobil_deamC	0.5350819997369741
PF18206	Porphyrn_cat_1	1.079894905826802
PF11999	Ice_binding	0.17938945655750416
PF06815	RVT_connect	1.6872581742982151
PF12333	Ipi1_N	0.5004212855738492
PF12220	U1snRNP70_N	0.8935269708260044
PF04740	LXG	0.7957659879543152
PF21387	Gp6_C-I	5.83268846479524
PF20165	KBTB_W-LIR	4.25315964180387
PF04709	AMH_N	2.65218381561076
PF18714	PI-TkoII_IV	3.059286306643214
PF02762	Cbl_N3	1.079894905826802
PF16128	DUF4840	19.81999348927308
PF04434	SWIM	0.02557131091949824
PF21312	ORC1_wHTH	4.0298884427829975
PF14504	CAP_assoc_N	1.1588543067007397
PF11505	DUF3216	19.81999348927308
PF11932	DUF3450	6.078343662850642
PF06144	DNA_pol3_delta	0.5910239747965852
PF06442	DHFR_2	19.81999348927308
PF00821	PEPCK_GTP	0.5883147404638329
PF21307	Glyco_hydro_95_C	0.1323702613919078
PF13490	zf-HC2	0.061622741360753255
PF20579	LapA	0.3881681705109325
PF08291	Peptidase_M15_3	0.1935556177429601
PF13743	Thioredoxin_5	1.601263856721548
PF08335	GlnD_UR_UTase	0.4519223438485158
PF15297	CKAP2_C	2.3372231243765405
PF16016	VASt	0.1325069224912334
PF15008	DUF4518	2.3785812125472527
PF06249	EutQ	0.7617515494275964
PF18545	HalOD1	2.062258174298215
PF00488	MutS_V	0.04421058384851722
PF00485	PRK	0.06374079653192814
PF02485	Branch	0.09082638190580945
PF10557	Cullin_Nedd8	0.11814368940079203
PF15802	DCAF17	3.4470061977103854
PF07015	VirC1	9.40999674463654
PF01940	DUF92	0.35513209112894684
PF00813	FliP	2.4621472840788465
PF05730	CFEM	0.12615228900160066
PF02326	YMF19	2.749677565730953
PF11317	DUF3119	1.4998241267623382
PF20740	TP0453	19.81999348927308
PF17808	fn3_PAP	0.49926457356994286
PF11135	DUF2888	19.81999348927308
PF19287	DUF5910	2.062258174298215
PF00704	Glyco_hydro_18	0.014573519558202321
PF01297	ZnuA	0.4467634854130022
PF06689	zf-C4_ClpX	0.33762716014080896
PF16891	STPPase_N	0.180742975870174
PF01754	zf-A20	0.2846180849664756
PF18768	RNPP_C	2.3785812125472527
PF08284	RVP_2	0.03001804332526913
PF20188	DUF6551	4.45499837231827
PF21205	Rep3_C	1.280046822552982
PF21279	YhfX-like_C	5.83268846479524
PF16825	DUF5075	9.117515494275963
PF06644	ATP11	0.40584833676789256
PF08933	PrnB	19.81999348927308
PF19523	DUF6053	9.40999674463654
PF04189	Gcd10p	0.38769817494796693
PF20806	Integrin_A_Ig_3	0.3139119143907008
PF10549	ORF11CD3	2.402856212753297
PF16654	DAPDH_C	2.3785812125472527
PF16410	DUF5018	0.2503002359462218
PF08211	dCMP_cyt_deam_2	2.7267603117726305
PF09067	EpoR_lig-bind	0.6038807022482694
PF17250	NDUFB11	4.45499837231827
PF20089	DUF6481	19.81999348927308
PF10472	CReP_N	8.74903269719286
PF07976	Phe_hydrox_dim	0.43709698359713567
PF16339	DUF4969	5.939997829757694
PF01955	CbiZ	1.8331183771539687
PF21122	KA1_BRSK	1.0464334634164836
PF05649	Peptidase_M13_N	0.11106190799639414
PF12998	ING	0.16525100808857446
PF21540	Choline_bind_4	0.20222488270149774
PF11951	Fungal_trans_2	0.024244903023561703
PF18571	VWA_3_C	4.37451634859643
PF04363	DUF496	19.81999348927308
PF16421	E2F_CC-MB	0.38670260772602383
PF09638	Ph1570	19.81999348927308
PF12339	DNAJ_related	19.81999348927308
PF19432	RME-8_N	0.3110941858935896
PF03141	Methyltransf_29	0.10035095267199076
PF06416	T3SS_NleG	9.90999674463654
PF04357	TamB	0.5463570632753029
PF03927	NapD	8.90999674463654
PF21323	KDM5_C-hel	1.5622581742982151
PF10907	DUF2749	19.81999348927308
PF07192	SNURF	19.81999348927308
PF17825	DUF5587	2.045070233829473
PF14051	DPF1-3_N	1.0618426556347291
PF05354	Phage_attach	5.939997829757694
PF06179	Med22	0.5794271533503699
PF08866	DUF1831	18.81999348927308
PF16046	FAM76	1.1437598976582484
PF20131	MC3	9.40999674463654
PF06372	Gemin6	1.2038514221408285
PF18811	DPPIV_rep	4.162517121957692
PF13634	Nucleoporin_FG	0.146491323196126
PF01954	AF2212-like	2.872505164758654
PF03331	LpxC	0.5095034265487803
PF03447	NAD_binding_3	0.20657090112804788
PF13164	Diedel	2.126579820901935
PF16530	IHHNV_capsid	19.81999348927308
PF03323	GerA	2.4621472840788465
PF18748	HMUDK_HMUD1	19.81999348927308
PF00565	SNase	0.04980156041079354
PF10647	Gmad1	0.4227660636002245
PF02522	Antibiotic_NAT	0.3040674668501813
PF08353	MurT_C	2.0149442213914988
PF02324	Glyco_hydro_70	2.3192901412217037
PF05918	API5	0.3834754204165657
PF11867	T1RH-like_C	0.42980950933797846
PF15536	Ntox3	9.40999674463654
PF21714	KaiA_N	9.117515494275963
PF10062	DUF2300	19.81999348927308
PF14473	RD3	9.90999674463654
PF16172	DOCK_N	0.45398103687481833
PF17297	PEPCK_N	0.7164070196471705
PF11640	TAN	0.9573707913757189
PF10042	DUF2278	1.2488485375809175
PF14933	CEP19	3.499613078877144
PF03134	TB2_DP1_HVA22	0.0947293073417516
PF04791	LMBR1	0.2228061442422492
PF08494	DEAD_assoc	0.591762614071484
PF08710	CoV_NSP9	3.715856049100529
PF14715	FixP_N	1.8765798209019349
PF18845	baeRF_family3	9.40999674463654
PF12654	DUF3786	2.081258560978846
PF04665	Pox_A32	0.846390610475107
PF20124	DUF6514	9.40999674463654
PF03109	ABC1	0.02374745289188929
PF12149	HSV_VP16_C	17.81999348927308
PF13846	DUF4196	5.670879522405159
PF17851	GH43_C2	0.060314899687635676
PF02518	HATPase_c	0.005362563915457182
PF20562	DUF6772	19.81999348927308
PF11142	DUF2917	4.45499837231827
PF04333	MlaA	4.45499837231827
PF14392	zf-CCHC_4	0.06456568480830426
PF01509	TruB_N	0.19767732182582962
PF05587	Anth_Ig	1.8312585609788463
PF08040	NADH_oxidored	5.939997829757694
PF01273	LBP_BPI_CETP	0.42295597720033856
PF14013	MT0933_antitox	9.40999674463654
PF09137	Glucodextran_N	2.9381420944656234
PF09065	Haemadin	19.81999348927308
PF13592	HTH_33	0.3102288292688812
PF16030	GD_N	1.6996035036906745
PF17228	SGP	9.40999674463654
PF12755	Vac14_Fab1_bd	0.30958601974591593
PF20500	DNA-PKcs_N	2.7750114146384615
PF18947	HAMP_2	0.18562709178131334
PF07242	DUF1430	19.81999348927308
PF01075	Glyco_transf_9	0.17906558957729762
PF15506	OCC1	19.81999348927308
PF20912	RPC3_helical	1.6996035036906745
PF04071	zf-like	1.1237521891444817
PF01933	CofD	0.306946821111565
PF12738	PTCB-BRCT	0.10017929149183888
PF13970	DUF4221	6.078343662850642
PF13861	FLgD_tudor	3.085535213298865
PF18073	Rubredoxin_2	0.25197262905900353
PF16792	Caud_bapl16_1st	8.617515494275963
PF21253	Mann_GBD_bact	0.4101391294063889
PF04904	NCD1	1.8469499212393286
PF09274	ParG	3.4470061977103854
PF05460	ORC6	0.9160038809311469
PF12374	Dmrt1	9.117515494275963
PF16640	Big_3_5	0.0336826345726922
PF15079	Tsc35	9.90999674463654
PF04260	DUF436	5.939997829757694
PF07155	ECF-ribofla_trS	1.8038923320613252
PF00658	PABP	0.15005236159742733
PF12666	PrgI	2.80333224821218
PF20422	DHR-2_Lobe_B	0.8240374580423856
PF00418	Tubulin-binding	1.2169225760979294
PF15630	CENP-S	0.3642380421835352
PF21738	DJR_capsid	0.5038117284015219
PF21194	TadZ-like_ARD	3.4470061977103854
PF08234	Spindle_Spc25	0.6277127494629006
PF19959	EAD4	0.7629183693345968
PF06474	MLTD_N	17.81999348927308
PF04417	DUF501	4.45499837231827
PF18753	Nmad2	4.25315964180387
PF00943	Alpha_E2_glycop	4.12451634859643
PF13912	zf-C2H2_6	0.021694643310046814
PF06807	Clp1	0.3872344842450909
PF12235	FXMRP1_C_core	1.8994902190308671
PF00602	Flu_PB1	18.81999348927308
PF20277	CTD11	8.74903269719286
PF04826	Arm_2	0.7456551446832282
PF04500	FLYWCH	0.05450260413594661
PF21711	DCTN5	0.5579668884114671
PF19040	SGNH	0.3231444279959404
PF05577	Peptidase_S28	0.05443957237304098
PF06414	Zeta_toxin	0.09438501465096376
PF07706	TAT_ubiq	18.81999348927308
PF14413	Thg1C	0.5164490794805509
PF03917	GSH_synth_ATP	0.3328049712268597
PF01161	PBP	0.05315479848115592
PF06384	ICAT	1.32609190780538
PF05038	Cytochrom_B558a	2.7750114146384615
PF09423	PhoD	0.08335890264120287
PF11009	BrxC	4.45499837231827
PF12079	DUF3558	3.499613078877144
PF09360	zf-CDGSH	0.15902451757890695
PF20768	Topo_VI_alpha	2.168019614214051
PF21791	MDHAR3-like_C	1.6996035036906745
PF13662	Toprim_4	0.2625672893650246
PF18512	BssB_TutG	19.81999348927308
PF09184	PPP4R2	0.6598320564999286
PF14313	Soyouz_module	4.162517121957692
PF18258	IL4_i_Ig	9.117515494275963
PF02710	Hema_HEFG	8.617515494275963
PF06902	Fer4_19	0.7859760081834215
PF07075	NamZ_N	0.5298307449967165
PF18338	BppL_N	2.126579820901935
PF07324	DGCR6	1.8688881654747866
PF15815	MKRN1_C	1.9945732134493586
PF16820	PKD_3	1.3432961475943324
PF01189	Methyltr_RsmB-F	0.05725342278792337
PF12124	bCoV_SUD_C	5.8715889461111255
PF18696	SMP_C2CD2L	2.608344747971795
PF06213	CobT	2.8354397612025797
PF04620	FlaA	1.3343865472679566
PF16738	CBM26	0.14278203725117178
PF08193	INO80_Ies4	2.4303769381736395
PF15606	Ntox34	5.670879522405159
PF14720	NiFe_hyd_SSU_C	2.7058384980919876
PF05356	Phage_Coat_B	19.81999348927308
PF05291	Bystin	0.43207971977435633
PF07190	CrmD_SECRET	3.4470061977103854
PF02382	RTX	5.21668949594359
PF20252	BIG2_C	0.26504086263151155
PF04877	Harpin	9.40999674463654
PF13598	DUF4139	0.48092253554981074
PF07619	DUF1581	2.4416780813051284
PF16862	Glyco_hydro_79C	0.2006709560884501
PF20953	Caud_bapl16_3rd	5.670879522405159
PF03602	Cons_hypoth95	0.3574107883304018
PF01981	PTH2	0.18936555011163603
PF11949	DUF3466	0.9945689308540352
PF03409	Glycoprotein	3.5639986978546165
PF14801	GCD14_N	2.7750114146384615
PF21715	CggR_N	5.670879522405159
PF14070	YjfB_motility	9.90999674463654
PF14508	GH97_N	0.43725662540945825
PF21469	BH1974-like_central	9.90999674463654
PF14634	zf-RING_5	0.0875138440005867
PF15501	MDM1	1.6119553771131991
PF16629	Arm_APC_u3	4.37451634859643
PF10642	Tom5	4.45499837231827
PF18230	Glyc_hyd_38C_2	8.74903269719286
PF05088	Bac_GDH_CD	0.8896173372204456
PF07103	DUF1365	0.6138554436676142
PF02287	Dehydratase_SU	8.90999674463654
PF12515	CaATP_NAI	0.5816108692793197
PF07528	DZF_N	0.5288032258834382
PF20669	Exo70_N	0.5817505205893962
PF14652	DUF4457	1.5913102893664564
PF20001	DUF6428	6.078343662850642
PF17411	SmaI	19.81999348927308
PF18980	DUF5716_C	8.90999674463654
PF12878	SICA_beta	2.3109661964810346
PF17183	Blt1_C	2.7750114146384615
PF03833	PolC_DP2	2.3372231243765405
PF04351	PilP	5.939997829757694
PF12700	HlyD_2	3.272112374127157
PF13259	DUF4050	0.6898244227044709
PF10437	Lip_prot_lig_C	1.0117424866332239
PF07091	FmrO	9.40999674463654
PF09682	Phage_holin_6_1	19.81999348927308
PF20451	Calmod_bind_M	0.7236432012734986
PF07426	Dynactin_p22	0.5774091756621338
PF19878	DUF6351	1.487323806421435
PF05386	TEP1_N	3.3930164939573744
PF15250	Raftlin	3.4470061977103854
PF13946	DUF4214	0.031455337450603346
PF17885	Smoa_sbd	1.043337899188718
PF01206	TusA	0.2598066251165124
PF14623	Vint	0.4645783479970414
PF09725	Fra10Ac1	0.6156499737464428
PF08780	NTase_sub_bind	1.601263856721548
PF07517	SecA_DEAD	0.08921182853899139
PF18337	Tudor_RapA	3.130013697566154
PF13965	SID-1_RNA_chan	0.5754620190055966
PF11022	ATP19	1.649806539438572
PF08667	BetR	1.6360561870635786
PF11748	DUF3306	9.117515494275963
PF02624	YcaO	1.4759119080501752
PF16587	DUF5061	9.40999674463654
PF19524	DUF6054	19.81999348927308
PF09368	Sas10	0.3864750803795712
PF14895	PPPI_inhib	1.601263856721548
PF04305	DUF455	0.5011928024279598
PF13588	HSDR_N_2	0.3597433255202211
PF11692	DUF3289	1.2747026277680058
PF01017	STAT_alpha	1.6265798209019349
PF12572	DUF3752	0.6194082157869253
PF06295	DUF1043	4.45499837231827
PF13761	DUF4166	1.0197621022144048
PF11236	DUF3037	4.45499837231827
PF05209	MinC_N	5.83268846479524
PF14379	Myb_CC_LHEQLE	0.3258673626984338
PF12982	DUF3866	19.81999348927308
PF11180	DUF2968	19.81999348927308
PF14261	DUF4351	1.779182063023942
PF04360	Serglycin	19.81999348927308
PF11041	DUF2612	9.40999674463654
PF20958	GxGYxYP_N_3rd	2.8996130788771444
PF21306	TetR_C_40	18.81999348927308
PF01612	DNA_pol_A_exo1	0.031714684159974534
PF04456	DUF503	4.45499837231827
PF21496	MIC5	18.81999348927308
PF12264	Waikav_capsid_1	2.560093645105964
PF06926	Rep_Org_C	6.273331163091027
PF07140	IFNGR1_D2	5.60666449642436
PF20926	Htt_N-HEAT_1	1.251053213934623
PF17210	SdrD_B	0.026348182142149894
PF21347	DUF3108_like	0.7284015015817176
PF00489	IL6	18.81999348927308
PF00967	Barwin	0.5876284188931247
PF13863	DUF4200	0.5142449273677435
PF20722	DUF6830	1.3850028171410842
PF11392	DUF2877	6.078343662850642
PF14081	DUF4262	4.45499837231827
PF01645	Glu_synthase	0.1543057414257004
PF14100	DUF6807	0.5052702909750567
PF03297	Ribosomal_S25	0.35513209112894684
PF16741	mRNA_decap_C	1.7577770543636757
PF03406	Phage_fiber_2	0.5508802769464523
PF13292	DXP_synthase_N	0.4543389643464355
PF13960	DUF4218	0.24895059936853495
PF14260	zf-C4pol	0.34312194146706376
PF17755	UvrA_DNA-bind	0.4135947183922477
PF02312	CBF_beta	3.5639986978546165
PF13418	Kelch_4	0.025531949549803708
PF08815	Nuc_rec_co-act	1.1325978998981001
PF17008	DUF5088	9.90999674463654
PF09063	Phage_coat	19.81999348927308
PF09675	Chlamy_scaf	9.40999674463654
PF02785	Biotin_carb_C	0.1718968090405835
PF00373	FERM_M	0.06918188920637915
PF21720	MIOS_WD40	0.6542603970259538
PF07011	Elf4	0.4725828544461539
PF04419	SERF-like_N	0.29415737023191646
PF08597	eIF3_subunit	0.47524292412976593
PF06823	DUF1236	2.8354397612025797
PF01769	MgtE	0.2355470869498834
PF21611	AvrRps4_C	18.81999348927308
PF16216	GxGYxYP_N	1.6069379427394441
PF21437	CbiG-like_linker	9.90999674463654
PF02269	TFIID-18kDa	0.1367063523695615
PF02138	Beach	0.1759693613790813
PF11793	FANCL_C	0.8996080459106865
PF11775	CobT_C	1.4556944152014073
PF21647	DUF6857	0.31475793652118217
PF12828	PXB	0.7267295635205417
PF04707	PRELI	0.19485496883738432
PF05352	Phage_connector	6.078343662850642
PF15046	DUF4532	6.273331163091027
PF11415	Toxin_37	19.81999348927308
PF04911	ATP-synt_J	1.8500076097589742
PF18611	IL3Ra_N	8.325034243915384
PF18584	SYCP2_SLD	2.001579820901935
PF11717	Tudor-knot	0.11049688701898096
PF08476	VD10_N	19.81999348927308
PF11699	CENP-C_C	0.6104195203262821
PF20516	PDDEXK_12	0.239474885751417
PF14934	TMEM254	0.750631928360774
PF15155	MRFAP1	9.40999674463654
PF16920	LRRCT_2	1.3360561870635785
