PF16857	RNA_pol_inhib	17.97820769809902
PF00207	A2M	1.0059430918742083
PF18810	PBECR2	8.48910384904951
PF05710	Coiled	8.48910384904951
PF01600	CoV_S1	3.517829275622625
PF05501	DUF755	2.0741108684945315
PF18345	zf_CCCH_4	0.37361999640845517
PF07340	Herpes_IE1	16.393245197377862
PF05880	Fiji_64_capsid	17.97820769809902
PF16321	Ribosom_S30AE_C	1.6167266973425707
PF17021	Mei5_like	3.9140699008029145
PF11401	Tetrabrachion	14.97820769809902
PF10327	7TM_GPCR_Sri	17.97820769809902
PF00294	PfkB	1.0177307798178716
PF07667	DUF1600	8.48910384904951
PF22525	H2TH_5	17.97820769809902
PF05341	PIF6	17.97820769809902
PF22579	Cbm74	16.97820769809902
PF07160	SKA1	2.1397439568712886
PF22248	ERMP1_C	7.696622598688932
PF21358	Ezh2_MCSS	1.9614685978079192
PF08199	E2	8.98910384904951
PF02750	Synapsin_C	14.393245197377864
PF13940	Ldr_toxin	2.4427132672019427
PF15258	FAM222A	2.6093799338686097
PF08396	Toxin_34	16.97820769809902
PF11426	Tn7_TnsC_Int	5.326069232699673
PF00231	ATP-synt	0.49909198742079247
PF18034	Bac_GH3_C	8.98910384904951
PF16095	COR	1.1111959590270244
PF19979	DUF6415	3.0341705552082834
PF00667	FAD_binding_1	1.0415965273877947
PF15805	SCNM1_acidic	2.961656539331342
PF13403	Hint_2	16.97820769809902
PF14778	ODR4-like	8.48910384904951
PF00489	IL6	15.97820769809902
PF18858	LPD39	17.97820769809902
PF09347	DUF1989	5.659402566033006
PF00451	Toxin_2	2.1672646822916306
PF16768	NupH_GANP	16.97820769809902
PF18110	BRCC36_C	4.759255993319309
PF12920	TcdA_TcdB_pore	3.792713194010354
PF12830	Nipped-B_C	1.599249466375318
PF17558	AGH	3.792713194010354
PF21976	SMIM43	17.97820769809902
PF03360	Glyco_transf_43	2.4680471161094513
PF04911	ATP-synt_J	6.611660097967776
PF00387	PI-PLC-Y	1.1828460578594338
PF09506	Salt_tol_Pase	15.97820769809902
PF08650	DASH_Dad4	0.9770853068807772
PF15925	SOSSC	3.994551924524755
PF01858	RB_A	2.1414874468590086
PF08136	SRA_like	4.244551924524755
PF22276	SlmA-like_C	1.027798396011593
PF13814	Replic_Relax	5.46441506579262
PF05225	HTH_psq	1.6131973421624135
PF05356	Phage_Coat_B	4.0983112993444655
PF00291	PALP	0.35792144028184447
PF22241	PSMD12-CSN4_N	1.8968239971368466
PF00566	RabGAP-TBC	0.16628127225625705
PF17247	DUF5316	4.0983112993444655
PF00976	ACTH_domain	4.506258693153907
PF20538	DUF6753	5.46441506579262
PF14630	ORC5_C	4.8395920264872405
PF01404	Ephrin_lbd	2.4393695969148723
PF09810	Exo5	4.992735899366339
PF14632	SPT6_acidic	0.965534072568994
PF11768	Frtz	8.196622598688931
PF03351	DOMON	1.4523685669433888
PF20341	DUF6636	17.97820769809902
PF08421	Methyltransf_13	17.97820769809902
PF02275	CBAH	6.98910384904951
PF03685	UPF0147	2.4963679496831697
PF19424	UNC80	5.326069232699673
PF14883	GHL13	16.97820769809902
PF22513	FitA-like_RHH	2.528475462673569
PF18107	HTH_ABP1_N	2.276046600535276
PF10425	SdrG_C_C	1.5181647104917848
PF10021	PARG_cat_microb	17.97820769809902
PF05304	DUF728	8.98910384904951
PF21486	NUP120_helical	2.6630346163498366
PF20912	RPC3_helical	3.3796940198654304
PF05987	DUF898	17.97820769809902
PF01610	DDE_Tnp_ISL3	5.218759867737219
PF17482	Phage_sheath_1C	4.6904390341635
PF21762	DEDDh_C	3.1312559206423316
PF20496	Dbl7	16.393245197377862
PF05721	PhyH	1.4578029669968273
PF19410	DUF5980	17.97820769809902
PF04382	SAB	3.542713194010354
PF11326	PANTS-like	17.97820769809902
PF00148	Oxidored_nitro	2.1911679770141133
PF13334	DUF4094	0.8928830131585243
PF03376	Adeno_E3B	8.48910384904951
PF02157	Man-6-P_recep	17.97820769809902
PF10945	CBP_BcsR	5.659402566033006
PF20408	Abhydrolase_11	3.994551924524755
PF01709	Transcrip_reg	1.6925015719629954
PF19404	DUF5977	17.97820769809902
PF09758	FPL	2.995641539619804
PF08640	U3_assoc_6	5.131081732459288
PF05261	Tra_M	17.97820769809902
PF09786	CytochromB561_N	16.97820769809902
PF19112	VanA_C	3.494551924524755
PF16221	HTH_47	5.659402566033006
PF00799	Gemini_AL1	4.141206282140461
PF00036	EF-hand_1	0.08965383949697635
PF15843	DUF4719	2.115468956665244
PF18913	FBPase_C	4.661785834785526
PF19908	DUF6381	1.6131973421624135
PF17628	IncD	3.195641539619804
PF13301	DUF4079	1.6131973421624135
PF13211	DUF4019	1.8186114549507764
PF22362	Ago_MID_bact	5.46441506579262
PF21452	Cmr1_like_C	17.97820769809902
PF09015	NgoMIV_restric	8.48910384904951
PF13861	FLgD_tudor	5.659402566033006
PF21359	zf_topless	2.26431504588671
PF19609	DUF6114	5.218759867737219
PF12521	DUF3724	3.994551924524755
PF01935	DUF87	1.1441900153879527
PF17580	GBR_NSP5	8.98910384904951
PF02616	SMC_ScpA	1.574539197337935
PF11380	Stealth_CR2	1.387372733529927
PF00510	COX3	5.056950925347138
PF14353	CpXC	1.6642452997887798
PF20642	TAF1C_HB	5.326069232699673
PF13113	DUF3970	8.196622598688931
PF18381	YcaO_C	8.196622598688931
PF21698	Spo16_C	1.8510353370820884
PF04069	OpuAC	1.8320349504014573
PF01680	SOR_SNZ	0.9401439161413974
PF20148	DUF6531	3.569441994989482
PF08561	Ribosomal_L37	17.97820769809902
PF13838	Clathrin_H_link	1.0349727493878467
PF07737	ATLF	3.994551924524755
PF15837	DUF4716	8.98910384904951
PF18184	SLATT_3	17.97820769809902
PF04176	TIP41	17.97820769809902
PF01916	DS	3.9140699008029145
PF18388	ATG29_N	2.961656539331342
PF01697	Glyco_transf_92	5.46441506579262
PF20454	GpA_nuclease	5.46441506579262
PF15973	DUF4766	8.98910384904951
PF13437	HlyD_3	0.8282412564280921
PF14620	YPEB_PepSY1-2	3.994551924524755
PF14150	YesK	17.97820769809902
PF07381	DUF1495	17.97820769809902
PF19117	Mim2	3.195641539619804
PF10737	GerPC	1.896356597005177
PF19144	DUF5826	17.97820769809902
PF21297	MID51-like_C	14.808282696656708
PF14055	NVEALA	8.48910384904951
PF13330	Mucin2_WxxW	1.8148470099327152
PF01757	Acyl_transf_3	1.4949606380046672
PF02996	Prefoldin	0.4444788064666334
PF22025	ThiI_fer	1.630575140612795
PF12625	Arabinose_bd	15.170852776041416
PF08605	Rad9_Rad53_bind	5.46441506579262
PF14618	DUF4452	17.97820769809902
PF12756	zf-C2H2_2	0.4671276032282415
PF03773	ArsP_1	2.931255920642332
PF07385	Lyx_isomer	5.46441506579262
PF02053	Gene66	8.196622598688931
PF14766	RPA_interact_N	7.696622598688932
PF12968	DUF3856	8.98910384904951
PF21116	EF-hand_Zip	4.464415065792621
PF03729	DUF308	2.961656539331342
PF12999	PRKCSH-like	2.961656539331342
PF00860	Xan_ur_permease	2.961656539331342
PF00307	CH	0.1160070002540395
PF14346	DUF4398	5.326069232699673
PF09757	Arb2-like	5.326069232699673
PF17347	DUF5377	17.97820769809902
PF17643	TssR	8.48910384904951
PF15128	T_cell_tran_alt	8.48910384904951
PF05975	EcsB	15.656279603211658
PF18278	RANK_CRD_2	3.9140699008029145
PF21834	DUF6894	1.2627949869862438
PF13290	CHB_HEX_C_1	2.6093799338686097
PF01903	CbiX	16.97820769809902
PF05433	Rick_17kDa_Anti	0.9040199716579755
PF02466	Tim17	2.0396811399939896
PF13095	FTA2	3.9140699008029145
PF17128	DUF5107	17.97820769809902
PF14665	RICTOR_phospho	2.6630346163498366
PF21999	IMS_HHH_1	2.6946338383156636
PF04029	2-ph_phosp	17.97820769809902
PF03064	U79_P34	3.1312559206423316
PF07988	LMSTEN	3.598311299344466
PF08534	Redoxin	1.652915024491944
PF12593	McyA_C	16.97820769809902
PF06623	MHC_I_C	1.7579689080182177
PF20787	SPP1_GP23-1	8.48910384904951
PF06916	FAM210A-B_dom	2.024407539434488
PF01668	SmpB	2.398874199562977
PF06389	Filo_VP24	16.97820769809902
PF10225	NEMP	2.2531293465769533
PF08358	Flexi_CP_N	15.656279603211658
PF08853	DUF1823	8.196622598688931
PF04014	MazE_antitoxin	3.078649039475573
PF19297	QcrA_N	3.6640699008029145
PF20581	DUF6785	8.98910384904951
PF00820	Lipoprotein_1	7.259388039730861
PF05658	YadA_head	1.7162850230819293
PF20858	Pgp3_N	7.98910384904951
PF07063	HGLS	7.98910384904951
PF09657	Cas_Csx8	8.196622598688931
PF20719	Med16_C	6.98910384904951
PF19234	DUF5887	16.97820769809902
PF04856	Securin	17.97820769809902
PF10288	CTU2	0.632813980160583
PF01619	Pro_dh	1.8510353370820884
PF07808	RED_N	2.4963679496831697
PF18335	SH3_13	1.062175592050516
PF12168	DNA_pol3_tau_4	4.244551924524755
PF12526	DUF3729	2.398874199562977
PF03137	OATP	0.5662259455642229
PF11690	DUF3287	1.6642452997887798
PF09753	Use1	3.078649039475573
PF14470	bPH_3	2.2366113718873795
PF21646	ACTMAP-like_C	5.46441506579262
PF01719	Rep_OBD	7.98910384904951
PF07460	NUMOD3	1.8148470099327152
PF15596	Imm57	17.97820769809902
PF11802	CENP-K	3.195641539619804
PF06732	Pescadillo_N	3.949641560384684
PF21567	Gp22	17.97820769809902
PF18294	Pept_S41_N	5.46441506579262
PF10097	DUF2335	5.218759867737219
PF04315	EpmC	8.48910384904951
PF01806	Paramyxo_P	4.0983112993444655
PF20967	MASE7	7.828139801605829
PF01933	CofD	8.48910384904951
PF11713	Peptidase_C80	2.4680471161094513
PF13356	Arm-DNA-bind_3	2.834170555208283
PF03779	SPW	3.1312559206423316
PF21323	KDM5_C-hel	3.292713194010354
PF10683	DBD_Tnp_Hermes	17.97820769809902
PF14093	DUF4271	3.1312559206423316
PF22251	PFF1_TM	0.21409072398374318
PF17548	p6	17.97820769809902
PF17873	Rep_1B	4.0983112993444655
PF21877	PH_NF1	8.196622598688931
PF14272	Gly_rich_SFCGS	8.48910384904951
PF03704	BTAD	1.574539197337935
PF02446	Glyco_hydro_77	2.961656539331342
PF14784	ECSIT_C	14.808282696656708
PF21081	Methyltrans_Mon_3rd	2.6240453405942894
PF21374	WsaF_N	8.98910384904951
PF17036	CBP_BcsS	8.48910384904951
PF15538	Ntox46	17.97820769809902
PF12437	GSIII_N	3.569441994989482
PF22967	NUP210_Ig1	3.0341705552082834
PF16516	CC2-LZ	0.9704207339514471
PF13045	DUF3905	8.48910384904951
PF11800	RP-C_C	8.48910384904951
PF10003	DUF2244	5.326069232699673
PF12132	DUF3587	17.97820769809902
PF04801	RPC5	16.97820769809902
PF08073	CHDNT	2.3796279966596545
PF09447	Cnl2_NKP2	2.565540866229644
PF08837	DUF1810	8.98910384904951
PF14085	DUF4265	17.97820769809902
PF08859	DGC	16.393245197377862
PF03484	B5	0.8668422002045719
PF07032	DUF1322	17.97820769809902
PF12645	HTH_16	2.2366113718873795
PF06179	Med22	8.48910384904951
PF09939	DUF2171	17.97820769809902
PF19948	DUF6410	17.97820769809902
PF21558	Pept_S41_N_bact	8.196622598688931
PF13576	Pentapeptide_3	3.078649039475573
PF01417	ENTH	2.834170555208283
PF14573	PP-binding_2	17.97820769809902
PF04123	DUF373	3.848311299344466
PF13443	HTH_26	5.46441506579262
PF21240	Nup98_GLEBS	2.3796279966596545
PF03863	Phage_mat-A	8.48910384904951
PF10539	Dev_Cell_Death	3.994551924524755
PF04966	OprB	3.078649039475573
PF08301	HCV_NS5a_1b	4.311271192913521
PF03932	CutC	3.1312559206423316
PF01108	Tissue_fac	0.8874013461729559
PF01144	CoA_trans	1.9843921224069543
PF09566	RE_SacI	17.97820769809902
PF21255	DNMT3_ADD_GATA1-like	2.878649039475573
PF04837	MbeB_N	3.1312559206423316
PF06411	HdeA	17.97820769809902
PF05527	DUF758	3.0341705552082834
PF13771	zf-HC5HC2H	0.9407751982886725
PF05573	NosL	8.48910384904951
PF08986	DUF1889	8.196622598688931
PF01102	Glycophorin_A	1.8148470099327152
PF03996	Hema_esterase	6.94537242842434
PF09078	CheY-binding	5.326069232699673
PF12014	Cyclin_D1_bind	2.834170555208283
PF20810	MINT_RID	5.46441506579262
PF15201	Rod_cone_degen	3.994551924524755
PF14559	TPR_19	0.09940199911766741
PF01877	RNA_binding	8.48910384904951
PF04015	DUF362	17.97820769809902
PF20337	DUF6632	17.97820769809902
PF21038	CEP104_N	3.994551924524755
PF04627	ATP-synt_Eps	8.98910384904951
PF07165	DUF1397	2.6630346163498366
PF15697	DUF4666	4.0983112993444655
PF09140	MipZ	8.196622598688931
PF03878	YIF1	17.97820769809902
PF12401	FhaA_N	8.48910384904951
PF18043	T4_Rnl2_C	1.9408414679028942
PF01920	Prefoldin_2	0.30489184935053315
PF03241	HpaB	14.170852776041416
PF15892	BNR_4	7.585426388020708
PF11260	Spidroin_MaSp	16.97820769809902
PF14050	Nudc_N	7.404141348328354
PF22333	Ago_PAZ_arc	5.659402566033006
PF16938	Phage_holin_Dp1	5.46441506579262
PF00618	RasGEF_N	0.2583219297329213
PF21140	eIF4G1-like_eIF4E-bd	7.696622598688932
PF05301	Acetyltransf_16	2.565540866229644
PF06098	Radial_spoke_3	1.4692577995483946
PF00524	PPV_E1_N	1.6551271821886084
PF01439	Metallothio_2	5.056950925347138
PF21298	TopBP1_BRCT0	8.196622598688931
PF15992	DUF4769	4.244551924524755
PF09333	ATG2-VPS13_C	1.0353015705351152
PF08295	Sin3_corepress	1.3730280184655435
PF03472	Autoind_bind	2.128125722078345
PF06011	TRP	1.5864186644397695
PF18006	SepRS_C	4.552093201070552
PF12216	m04gp34like	8.48910384904951
PF07769	PsiF_repeat	16.97820769809902
PF12607	DUF3772	5.659402566033006
PF15188	CCDC-167	0.6932027776863903
PF03422	CBM_6	1.1994370997814885
PF01871	AMMECR1	16.97820769809902
PF12262	Lipase_bact_N	17.97820769809902
PF02749	QRPTase_N	12.76875433247007
PF11589	DUF3244	3.47268621421217
PF16635	APC_u14	2.4427132672019427
PF02920	Integrase_DNA	17.97820769809902
PF10370	Rv2993c-like_N	3.848311299344466
PF13341	RAG2_PHD	7.585426388020708
PF11525	CopK	2.4427132672019427
PF10589	NADH_4Fe-4S	1.7314609575673494
PF00426	VP4_haemagglut	4.008003795904048
PF04728	LPP	2.6093799338686097
PF12647	RNHCP	8.98910384904951
PF21059	BTBD16_C	7.828139801605829
PF04899	MbeD_MobD	1.132157522943355
PF20374	DUF6669	16.393245197377862
PF09130	DUF1932	5.218759867737219
PF16489	GAIN	1.2071317102490502
PF00703	Glyco_hydro_2	2.226543529430929
PF08675	RNA_bind	7.138883989978964
PF17954	Pirin_C_2	4.723617592013805
PF13859	BNR_3	5.131081732459288
PF05385	Adeno_E4	17.97820769809902
PF08736	FA	1.7931347061995602
PF18788	DarA_N	17.97820769809902
PF22658	YycE-like_N	17.97820769809902
PF19757	DUF6244	17.97820769809902
PF13174	TPR_6	0.36363228982305323
PF10937	Kgd4-YMR31	17.97820769809902
PF17866	AAA_lid_6	3.3335878770810736
PF13012	MitMem_reg	0.9598980066218101
PF17884	DUF5591	2.024407539434488
PF00055	Laminin_N	4.07444006531185
PF05158	RNA_pol_Rpc34	3.195641539619804
PF11139	SfLAP	5.46441506579262
PF03224	V-ATPase_H_N	1.0933522252476204
PF08443	RimK	0.5650473764467453
PF15237	PTRF_SDPR	5.46441506579262
PF07155	ECF-ribofla_trS	2.528475462673569
PF22794	jr-ZPR1	7.138883989978964
PF11696	DUF3292	2.3796279966596545
PF21548	CATSPERB_2nd	8.48910384904951
PF18463	PCSK9_C3	13.97820769809902
PF19764	DUF6251	17.97820769809902
PF11636	Troponin-I_N	1.5531341886776688
PF11775	CobT_C	8.48910384904951
PF05749	Rubella_E2	3.6296940198654304
PF18811	DPPIV_rep	1.7589146378113125
PF21547	TTI1	2.565540866229644
PF18955	DUF5698	5.810327846740468
PF10235	Cript	7.48910384904951
PF21568	AIMA-like_N	17.97820769809902
PF20789	4HBT_3C	15.656279603211658
PF02589	LUD_dom	1.5417939385405368
PF07536	HWE_HK	2.8142634204981003
PF01430	HSP33	3.9140699008029145
PF17939	TetR_C_30	5.46441506579262
PF07615	Ykof	17.97820769809902
PF14229	DUF4332	2.878649039475573
PF02085	Cytochrom_CIII	2.565540866229644
PF02189	ITAM	1.2551942943396923
PF21684	PipB2_N	4.885426534403885
PF10411	DsbC_N	2.3618087960069025
PF08191	LRR_adjacent	3.6640699008029145
PF22787	Tag1_M	8.98910384904951
PF04560	RNA_pol_Rpb2_7	0.5057819577974765
PF01893	UPF0058	5.46441506579262
PF15486	DUF4644	8.48910384904951
PF00604	Flu_PB2_5th	5.591895915874456
PF20537	DUF6752	3.9140699008029145
PF10345	Cohesin_load	4.992735899366339
PF17059	MGTL	5.218759867737219
PF08717	CoV_NSP8	6.0477823243685895
PF06882	DUF1263	8.48910384904951
PF02282	Herpes_UL42	14.97820769809902
PF17993	HA70_C	4.0983112993444655
PF05424	Duffy_binding	2.565540866229644
PF16357	PepSY_TM_like_2	8.48910384904951
PF13657	Couple_hipA	5.131081732459288
PF06898	YqfD	5.46441506579262
PF00786	PBD	0.42032781770442257
PF05415	Peptidase_C36	8.98910384904951
PF11235	Med25_SD1	7.828139801605829
PF05746	DALR_1	0.394537242842434
PF16573	CLP1_N	12.024011387712145
PF06097	DUF945	2.3013804494427843
PF11721	Malectin	0.7747560456494951
PF22207	MCM3_WHD	1.107172707490605
PF16320	Ribosomal_L12_N	0.8543579470462295
PF11739	DctA-YdbH	17.97820769809902
PF15723	MqsR_toxin	17.97820769809902
PF01801	Cytomega_gL	5.46441506579262
PF03373	Octapeptide	5.218759867737219
PF09360	zf-CDGSH	4.311271192913521
PF18551	TackOD1	3.9140699008029145
PF09863	DUF2090	17.97820769809902
PF05166	YcgL	8.48910384904951
PF22632	BphC_D1	3.702070674164177
PF11428	DUF3196	17.97820769809902
PF00641	zf-RanBP	0.27092299947599063
PF02124	Marek_A	1.5095433639244733
PF01505	Vault	1.3518776079461723
PF06148	COG2_N	1.107172707490605
PF19793	DUF6277	5.659402566033006
PF18005	eIF3m_C_helix	2.00015462909985
PF09278	MerR-DNA-bind	0.9704207339514471
PF05618	Zn_protease	15.97820769809902
PF19615	DUF6120	3.1312559206423316
PF12088	DUF3565	5.992735899366339
PF16905	GPHH	1.287321141702251
PF18267	Rubredoxin_C	3.494551924524755
PF13418	Kelch_4	0.34597865945282813
PF15543	Ntox5	17.97820769809902
PF05280	FlhC	17.97820769809902
PF05455	GvpH	4.244551924524755
PF18563	TubC_N	2.931255920642332
PF11485	STK_08120-like	17.97820769809902
PF12897	Asp_aminotransf	5.326069232699673
PF14311	DUF4379	2.1990350281968376
PF05009	EBV-NA3	5.46441506579262
PF05431	Toxin_10	5.46441506579262
PF19314	DUF5917	1.2730280184655436
PF11219	DUF3014	8.98910384904951
PF09715	Plasmod_dom_1	17.97820769809902
PF00084	Sushi	0.17513842647730746
PF22183	Fibre_HD	17.97820769809902
PF08038	Tom7	17.97820769809902
PF08417	PaO	7.085426388020708
PF21213	PriA-like_WH	3.078649039475573
PF22940	CNOT1_1st	15.97820769809902
PF03462	PCRF	0.10539701740961332
PF12889	DUF3829	4.0983112993444655
PF11844	DUF3364	14.393245197377864
PF11710	Git3	16.97820769809902
PF22063	Pdc1_Ge1	8.48910384904951
PF19501	PcRGLX_1st	17.97820769809902
PF11620	GABP-alpha	7.98910384904951
PF08578	DUF1765	16.97820769809902
PF12294	DUF3626	5.46441506579262
PF19335	HMBD	1.2414799639283325
PF06247	Plasmod_Pvs28	2.931255920642332
PF12090	Spt20_SEP	0.7440691776321035
PF16787	NDC10_II	5.659402566033006
PF13740	ACT_6	2.398874199562977
PF07207	Lir1	16.97820769809902
PF18587	PLL	15.170852776041416
PF16936	Holin_9	8.48910384904951
PF21718	DTX3L_KH-like	1.6642452997887798
PF21871	Gp6_C-III	3.2786490394755727
PF00967	Barwin	5.056950925347138
PF05033	Pre-SET	1.0186100163279626
PF15262	DUF4592	3.195641539619804
PF04597	Ribophorin_I	3.744551924524755
PF17220	DUF5137	4.244551924524755
PF19200	MupG_N	17.97820769809902
PF09486	HrpB7	1.924155649672233
PF18474	DUF5614	2.931255920642332
PF16158	N_BRCA1_IG	2.9037552158923443
PF01648	ACPS	1.062982316294252
PF10458	Val_tRNA-synt_C	1.411453659305499
PF12728	HTH_17	0.7747560456494951
PF14163	SieB	1.2340235580547256
PF19426	MIER1_3_C	14.97820769809902
PF05973	Gp49	17.97820769809902
PF00866	Ring_hydroxyl_B	2.6630346163498366
PF21103	PH1_SSRP1-like	2.5697849362308105
PF10875	DUF2670	16.393245197377862
PF03850	Tfb4	3.994551924524755
PF13964	Kelch_6	0.4327033555206085
PF14386	DUF4417	16.97820769809902
PF11656	DUF3811	3.2786490394755727
PF05427	FIBP	8.98910384904951
PF12214	TPX2_importin	4.9360942322189025
PF21943	TetR_C_46	12.76875433247007
PF06365	CD34_antigen	0.6322746657122822
PF20193	DUF6556	5.326069232699673
PF05997	Nop52	1.1648506415082516
PF00157	Pou	0.9421485296772937
PF12687	DUF3801	5.659402566033006
PF00242	DNA_pol_viral_N	11.912118507641248
PF16639	Apocytochr_F_N	1.5210415457120574
PF01524	Gemini_V2	4.885426534403885
PF10074	RovC_DNA-bd	17.97820769809902
PF09093	Lyase_catalyt	7.98910384904951
PF19517	DUF6050	7.696622598688932
PF03022	MRJP	8.196622598688931
PF14449	PT-TG	1.4393245197377864
PF03884	YacG	2.6446640391871106
PF02010	REJ	1.6131973421624135
PF13913	zf-C2HC_2	0.580397924203185
PF16817	DUF5073	17.97820769809902
PF06491	Disulph_isomer	3.792713194010354
PF13606	Ank_3	0.6198904853157684
PF17004	SRP_TPR_like	2.4197960132436203
PF13016	Gliadin	2.2883800307759055
PF03284	PHZA_PHZB	8.48910384904951
PF12434	Malate_DH	8.48910384904951
PF09820	AAA-ATPase_like	8.48910384904951
PF10996	Beta-Casp	2.395641539619804
PF03438	Pneumo_NS1	4.244551924524755
PF08595	RXT2_N	1.924155649672233
PF06890	Phage_Mu_Gp45	8.196622598688931
PF18531	Polo_box_2	8.48910384904951
PF04914	DltD	8.98910384904951
PF11945	WASH_WAHD	4.759255993319309
PF22184	CBM_56	5.659402566033006
PF17208	RBR	2.1397439568712886
PF18122	APC1_C	3.078649039475573
PF17029	DUF5100	17.97820769809902
PF01832	Glucosaminidase	1.3120226702971447
PF16845	SQAPI	2.995641539619804
PF14824	Sirohm_synth_M	2.6946338383156636
PF16568	Sam68-YY	3.517829275622625
PF14771	DUF4476	8.196622598688931
PF19008	DUF5737	17.97820769809902
PF14136	DUF4303	8.196622598688931
PF10596	U6-snRNA_bdg	7.48910384904951
PF20499	DUF6729	5.46441506579262
PF20593	DUF6793	17.97820769809902
PF08033	Sec23_BS	1.6276064567682662
PF20997	DUF3195_C	8.196622598688931
PF06826	Asp-Al_Ex	3.482275412527569
PF07563	DUF1541	17.97820769809902
PF01652	IF4E	16.97820769809902
PF20836	HAO_bd	8.48910384904951
PF05134	T2SSL	7.48910384904951
PF01451	LMWPc	8.48910384904951
PF01381	HTH_3	0.16157652718665572
PF21747	YpoC	17.97820769809902
PF08585	RMI1_N_C	2.7616565393313417
PF13326	PSII_Pbs27	3.2786490394755727
PF19865	DUF6338	3.0341705552082834
PF04065	Not3	2.0741108684945315
PF05389	MecA	5.218759867737219
PF12373	Msg2_C	16.97820769809902
PF06125	DUF961	5.659402566033006
PF14948	RESP18	4.9360942322189025
PF07645	EGF_CA	0.22036100545451737
PF05484	LRV_FeS	17.97820769809902
PF05366	Sarcolipin	17.97820769809902
PF14324	PINIT	4.659402566033006
PF16119	DUF4835	16.393245197377862
PF17335	IES5	17.97820769809902
PF12628	Inhibitor_I71	8.98910384904951
PF22792	DUF7012	4.244551924524755
PF11997	DUF3492	16.393245197377862
PF17673	DUF5532	8.48910384904951
PF01855	POR_N	3.1379857358492305
PF18878	PPE-PPW	2.242440957007001
PF02970	TBCA	1.924155649672233
PF18664	CdiA_C_tRNase	3.9140699008029145
PF22147	AcrIC5	16.97820769809902
PF13378	MR_MLE_C	0.8148779461052211
PF03404	Mo-co_dimer	6.29294513766013
PF21417	TH_ACT	7.328139801605829
PF13160	DUF3995	17.97820769809902
PF18268	Hit1_C	17.97820769809902
PF12433	PV_NSP1	3.6296940198654304
PF08661	Rep_fac-A_3	4.244551924524755
PF13099	DUF3944	7.828139801605829
PF19260	DUF5903	17.97820769809902
PF17940	TetR_C_31	1.7589146378113125
PF16982	Flp1_like	0.944723518402761
