zf-CCHC	0.26001510135271083
RasGEF_N	0.25992912697762516
UBA	0.22629309597044736
At3g51010	2.136608309506368
SP1-4_N	0.27987200727083156
RIC1	1.424306071421627
RRM_CNOT4	3.8195465653579848
gly_rich_SclB	0.1388192869324834
Gemini_AL1	16.27818626143194
RNA_helicase	2.763750928558929
F-box	0.3897741253570261
Rcat_RBR_unk	0.9116862697484494
DUF612	0.8143911717492721
COG5074	3.5270653149974067
SNARE_syntaxin1-like	2.6216522519979257
Bbox_SF	0.06930781133853385
SH3_2	1.207107841948358
SEC23	17.27818626143194
YfbK	0.3683937182678828
F-box_SF	0.046789934051033856
Psg1	17.27818626143194
WH2	0.46368496424696903
BRcat_RBR	0.6171256255549792
polC	0.0861446900221525
TLD	0.1287131677328612
STKc_PDK1	1.9161377579845464
LhgO	3.4890645416361443
GlpA-like_Fer2_BFD-like	7.1390931307159695
TrxB	2.245138556562389
COG3862	7.478129083272289
CCDC50_N	3.617707834843584
Amelogenin	0.20505793202603526
VASt	0.5284095537950979
ERGIC_N	0.9464405070214902
COPIIcoated_ERV	1.3585717052364306
eIF3G	1.6244708094033458
Uso1_p115_C	1.5506953518382862
zf-C2HC_2	0.3878536633397328
zf-Di19	1.4656359355757334
ILWEQ	0.6116896071036744
AIR1	0.24236746183667332
zf-UBP	0.18225868013211036
SIR2	0.4079138815177094
NTF2_like	0.31266162356676347
Arrestin_C	0.4264080059197286
CD_CSD	0.06319032580118689
PLN03142	0.14192858448452644
minchrom_main_MCM	7.1390931307159695
NT-C2	0.4541433150985738
NPF	2.9386447521421566
DIL	0.4628442191662344
DUF547	0.3949435710117308
Peptidase_C12	6.0953617100908
UCH_C	3.766968779310674
GPHR_N	2.8195465653579848
ABA_GPCR	2.2467584284146973
VPS13_mid_rpt	1.083694023346714
Noc2	1.1778416515040526
BOP1NT	0.8962186921145772
PDI_a_family	0.20781272593661393
MiaA	4.652086055514859
ZnF_U1	0.40043203824907736
zinc_ribbon_2	0.6074451622243487
RRM2_U1A_like	3.5259155144302827
STKc_MAST_like	0.6054130629994814
Sp38	17.27818626143194
AAA	0.30434050462623824
PRK12444	7.3466118803553915
CBM_4_9	1.535417182532738
borfam54_3	17.27818626143194
Aim21	2.9386447521421566
Oxysterol_BP	0.5241885197540918
BBOX	0.9307327677134538
NHL	0.09626084908129702
PRK12904	0.14256898375767382
MobB_NDR_LATS-like	1.5626194655067591
UPF1_Zn_bind	1.9118052232290559
DEXXQc_UPF1	1.8759697414005807
WD40_4	8.13909313071597
PI4K_N	4.107996650348355
PI4Kc_III_alpha	6.0953617100908
Tfb2_C	6.074451622243487
SEP	0.46567105726793134
EB	0.6712960160723646
COG4913	0.04514078374597714
ThiS	17.27818626143194
UCH	0.31152016865437415
lectin_L-type	0.34589790299384343
CRIB	0.5270825188477614
STKc_PAK	1.872298690345581
zf-UBP_var	2.1416661306201985
PQ-loop	1.1871033184884099
LIM_CRP_like	7.1390931307159695
YdjI	4.897741253570261
TP6A_N	2.8808246898171177
TOPRIM	2.1717097913313923
S1	0.5877312152687464
rpsA	0.8871575190217406
BepA	0.10817005135115743
BRO1	0.9821944304251887
ALIX_LYPXL_bnd	0.5616896071036743
pntA	5.893166582551133
RRM4_RBM19_RRM3_MRD1	1.4857336048316474
EnvC	0.03936758889736465
RNAP_I_RPA1_N	1.65003797240982
RNAP_I_Rpa1_C	12.52329875926847
MIB_HERC2	0.49336734451604575
zf-U11-48K	2.260181267586405
DNA_pol_B_2	2.0389653570122475
STKc_NDR_like	6.3466118803553915
CHROMO	1.06822955356622
BRCT_MDC1_rpt1	0.9410609340056528
EGF_2	0.049762768051090894
C1_DGK_rpt2	0.624099563448527
PP-binding	0.2716045289442178
LRR_8	0.3912913422023811
COG5022	0.1535026918007061
PABP-1234	0.10297780040263728
Coatomer_WDAD_alpha	5.564219570963629
Motile_Sperm	0.4194070352238912
PG_binding_1	1.5214693067456424
PGRP	0.9811249465673021
PIN_Nob1-like	0.6968064527804358
NOB1_Zn_bind	0.5635963501632101
PRK15370	0.2052784918511537
ERp29c	2.06188261097057
ABC_MTABC3_MDL1_MDL2	3.117707834843584
ABC_6TM_Pgp_ABCB1_D2_like	4.2952896128843925
POLO_box	1.558853917421792
TBC	0.14399089699743584
Fuz_longin_1	1.3585994156617798
Fuzzy	4.396907806727199
PIN_SF	0.20322133969531098
Vta1	2.310053161373748
Vta1_C	2.3211521838920888
GCD2	3.6733059401776957
KH-I_KRR1_rpt1	3.5745324699181005
Ras_like_GTPase	0.22287008687375212
Alpha_kinase	0.32969580646464813
UgpQ	3.8195465653579848
Phlebo_G2_C	17.27818626143194
beta-trefoil_FSCN-like	0.3881316706346029
RNAP_III_Rpc1_C	2.762341892734015
BET	0.6052647985093984
mre11	1.138481705388043
Utp13	11.16966180465377
ABCC_MRP_domain2	6.8466118803553915
GYF_2	0.6373672215048947
Helitron_like_N	1.0098419327263297
PRK13808	0.19632848105581754
Trnau1ap	5.42606208714398
zf-RING_5	0.49112745045727757
CD1_tandem	2.228549277637237
DUF4208	3.4233059401776957
Coatomer_WDAD_beta-like	1.519190010236745
RWD_DRWD_ELF-like	0.2563415106501223
IBR	0.4823066258060599
ftsN	2.492709694424096
gelsolin_S2_like	1.188586883865318
S1_Rrp4	3.6402114189379517
KH-I_Rrp4_eukar	5.544180851275961
MULE	0.55001265746994
DUF3387	8.13909313071597
FERM_f0	1.227818626143194
SNc	0.8024522863272373
TUDOR	1.0173384927437819
AraJ	0.4965306637523638
AccD	4.823610446458112
AccA_sub	7.478129083272289
PycA	3.5270653149974067
MYSc_class_II	4.702753753329875
Myosin_tail_1	0.23792094304800765
TolB	0.9933861880678212
Peptidase_S9	2.3637509285589284
ps-ssRNAv_RdRp-like	0.08335481100164273
GPCR_chapero_1	1.433853917421792
STI1	0.34256020479459715
UBCc_UBE2J	1.2343405948446227
NarK	0.9042018696442252
CRAL_TRIO_2	0.7616768869511951
RecQ	0.3010491221437369
YgbA_NO	17.27818626143194
RNAP_Rpb7_N_like	3.0075646869970885
G-alpha	0.5765838695233155
ADIP	0.87938156134544
DNA_pol_D_N	2.1268660143314433
IPT	0.1345886388141888
YvbJ	2.5637509285589286
GumC	0.126948425000371
8prop_heme_binding_protein	5.231074586903594
TmcA	4.174432919756157
GNAT_acetyltr_2	1.4732916456377831
PcnB	3.7390645416361443
COG3934	3.8195465653579848
BRCT_2	0.3600817610155181
EGF_Lam	0.19129499828364424
SpoU-like_TrmJ	15.278186261431939
zf-Sec23_Sec24	1.7273443303493303
Pex24p	0.7732059791139638
IPK	0.49336734451604575
PhoE	0.785755544340151
AZUL	2.455637252286388
HECTc	0.09258602694504475
Utp21	5.377312152687463
RNase_T2	8.13909313071597
YSH1	2.0784718898957224
PTZ00423	1.141101980059232
Myb_DNA-binding	0.11825060433725652
PROF	17.27818626143194
Profilin	2.303125773799107
SF2_C_Ski2	3.617707834843584
AMP_N	2.608174052621891
Prolidase	10.920634256813855
PTZ00254	17.27818626143194
FLYWCH	4.564407920236928
ACTIN	8.13909313071597
ArsB_NhaD_permease	0.9559026116145279
CitT	1.2803665288076078
GltD	2.455637252286388
DHPD_FMN	4.369420419996542
Fer4_21	4.318752722181525
Peptidase_C2	0.39194305404481555
DUF758	6.909377321397321
Helicase_PWI	1.789837908387318
Nas2_N	1.1011399720737038
RseP	0.49336734451604575
PsuG	17.27818626143194
YeiC_kinase_like	6.685647832911711
Itfg2	4.985419388848192
RecT	17.27818626143194
ArfGap_AGFG	0.6846661083913924
Sel1	3.1308246898171177
Peptidase_M8	0.19155493086581696
Prp31_C	3.6117475885277366
SAP	0.0619789180874036
Selenoprotein_S	5.231074586903594
C2_DOCK180_related	0.9444758662639954
MenE/FadK	1.0992269516817998
AcpP	0.4194070352238912
SDR_e1	1.0192815519067424
DDE_Tnp_1	17.27818626143194
beta-trefoil_IL1	17.27818626143194
Peptidase_C15	1.7635326574987034
PARG_cat	1.535417182532738
2	17.27818626143194
EcfT	1.7635326574987034
Skp1	7.8466118803553915
PspC_relate_1	2.9912516333089156
Hip_N	2.0114554826338313
DEXSc_Pif1_like	0.6479709120731517
Condensation	7.054130629994813
WS_DGAT_C	3.367707834843584
UbiE	0.20066259102104875
WBS_methylT	1.3443280381718659
Caldesmon	0.3448209398800854
AP3_Mu_N	3.798514404023366
AP-3_Mu3_Cterm	5.710102633152184
PTKc	0.2254629492570309
RRM_PPIL4	1.6048274488676408
PIKKc_ATM	1.6931316438185486
FATC	0.6408566896164508
Bromo_TP	2.6216522519979257
TAF8	2.606051749597671
UTP15_C	11.030258747988354
ComEC	2.9912516333089156
Macro_SF	0.29787770582650835
Mem_trans	2.71554930865817
HEAT_2	0.5867843812887881
TIP120	1.6597732826789924
Ubl_SUMO_like	0.7948885101376613
TrmO	1.5292240177591858
TrmO_C	4.457098555274474
MYSc_Myo1	2.9233059401776957
Myosin_TH1	0.2720658467824356
RHD3_GTPase	2.6925979053083107
Sey1_3HB	1.7822039601184638
Ferric_reduct	1.2895289910511603
7TMR-DISM_7TM	0.7282367366660903
PLN03123	3.8195465653579848
Tex_N	1.0869325605949616
HHH_9	5.42606208714398
PBD	0.6688997450484365
CAP_N	4.27291821426488
CAP_C	2.0872164598780785
ZBD_UPF1-like	1.8049042959510306
PKc_STE	1.4656359355757334
PAZ	0.646351670647623
PLN00113	0.2254629492570309
GILT	1.724104699400427
AKAP7_NLS	1.062885358781244
class_II_aaRS-like_core	0.5040164410250874
mutl	1.5478918236547443
MutL_C	1.077447409702713
CYCLIN_CCNH_rpt1	2.125770717562488
DUF1115	12.148903244486974
Ank_2	0.03587202099386671
EFh_PEF	0.24701807557486904
CSE1	3.617707834843584
Cse1	2.2941662678748673
CAS_CSE1	3.832275515969093
Periplasmic_Binding_Protein_type1	0.21061270468201557
CheA	17.27818626143194
PRK10767	0.5250120821303973
BACON_2	8.13909313071597
Torus	0.7353505831992235
RRM_cwf2	12.030258747988354
WWE	0.15658597827582244
bZIP	0.12555138030436752
SH3_9	3.617707834843584
MutL	0.7190888776734843
Mlh1_C	0.9694069470287938
PDI_a_ERp38	1.592700463498139
ERp29	1.992709694424096
zf-C2H2_3	6.185647832911711
Acetyltransf_13	12.420205266304368
NUDIX_Hydrolase	0.17558174617215838
zf-HIT	2.9912516333089156
Rad21_Rec8_N	2.3155493086581695
Rad21_Rec8	1.9390550119428691
RPN7	6.161994975522532
KISc	0.13642643439912974
ZZ	0.07533906788226415
COG4908	2.7912516333089155
small_GTPase	0.594293441932659
zf-C3HC4_3	0.08008792170796902
ThiI	7.054130629994813
Trm11	1.424306071421627
NFACT-C	0.9911951663713651
Ufd2P_core	1.0510001936655013
RNA_pol_3_Rpc31	3.8195465653579848
Rhodanese	1.1314788786075707
LIM_DA1	1.8508940237920823
UPF0029	1.1634330071657215
PRK10927	0.20675083028769856
CDC48_N	2.2840410532608737
YhaN	0.07758044176354956
2a38euk	3.9395848809315472
THUMP_THUMPD1_like	7.3466118803553915
STKc_GAK_like	8.13909313071597
PAT1	0.06946859310773787
NGN	3.5270653149974067
KOW_Spt5_4	2.3046597518536944
RNAP_II_RPB1_N	2.180629366017003
SP-RING_PIAS-like	0.5697771606035049
UBA_Gts1p_like	4.985419388848192
SWAP	0.8039870320288203
RME-8_N	1.4015121338717709
Not3	0.8175211605190855
NOT2_3_5	0.563909313071597
Lig	1.1225692782811945
Nucleoporin2	0.47714806579368857
Translation_Factor_II_like	0.5369513725161954
eRF3_C_III	3.973544752271285
Ist1	1.4478065275542615
Glyco_hydro_3_C	4.985419388848192
Fn3-like	2.9546886606986607
SET	0.06018962811455548
Rubis-subs-bind	0.6929112452425851
DUSP	0.22355816696508762
UBP12	0.44542448956062997
PRKCSH-like	1.5868944657128037
PRKCSH	0.6402977037434056
ATP-synt_Fo_Vo_Ao_c	3.144436635822712
ATP-synt_Vo_c_ATP6F_rpt2	5.309987389340073
RIO2_C	1.5276033943872547
VWA	0.16167929055660318
KU	0.9633306737898825
GINS_A	2.763750928558929
GINS_B_Sld5	6.377312152687463
RRM_U2AF35_like	2.3509248610749856
RGS	0.07278108739811383
PQQ_DH_like	1.31907234201816
DRMBL	1.5254676313206874
B2-adapt-app_C	0.7025173403988006
zf-MYND	0.0805988362377934
BSD	0.6662657801427605
B41	0.2723012874702382
PssE	2.5912516333089157
Alg14	4.318752722181525
metallo-dependent_hydrolases	0.4675923611032577
AP2_Mu_N	5.735415669687168
AP-2_Mu2_Cterm	5.788873271645424
SUA7	3.7390645416361443
VOC	0.9795520254479105
YdiL	2.9912516333089156
BglC	0.5574571439078274
UBR-box	0.40995307021492555
Big_2	4.985419388848192
EGF_Tenascin	0.2790989715647485
CAP_GLY	0.12415016743888392
Peptidase_C13	4.092728753810646
legumain_C	2.429780648897395
preSET_CXC	2.4137465791605983
STKc_Aurora	0.8072174173326417
Pepdidase_M14_N	0.9794370484167683
M14_AGBL5_like	4.107996650348355
STKc_Yank1	3.221467209663295
PLN03192	0.17266648057490858
ParcG	3.8195465653579848
mS45	8.13909313071597
BACK	0.19036743368760262
Ribosomal_S19e	8.13909313071597
Yip1	0.8011721651746652
TIP49	1.899365309581456
TIP49_C	9.510001936655014
EF_assoc_2	1.7415319171688
EF_assoc_1	3.2976808550454
GBP	0.5403662634741413
GBP_C	0.2173478377184909
NK	0.094134693755137
DD_AK7	1.01542380042307
CarboxypepD_reg	0.7202061724542794
ClfA	0.5606048535487084
Ion_trans	0.05526789747456567
COG5329	0.5947845441016854
NhaP	0.7428668024158237
ADK	0.523786307239476
AAA_17	3.055637252286388
DM10_dom	0.5206136893654538
NDPk	0.7122214507543811
NDPk7B	1.8651205700302667
Ndh	0.7673866413394962
enolase_like	3.8195465653579848
TIM	0.21268660143314433
PHD2_NSD	1.9439127362194553
PHD3_NSD	0.9821944304251887
YheT	2.3796977102386565
tRNA_bind_2	4.318752722181525
Gcd10p	1.5943280381718659
Gcd14	13.1907234201816
FixC	1.8759697414005807
ETF_QO	3.7824829746230173
PLN02866	0.7795482507140522
PLN03212	1.2233792142073487
YIP1	1.7635326574987034
L-asparaginase_like	2.6216522519979257
LSDAT_euk	1.6023443303493303
GstA	0.39294976593345166
Aldolase_II	2.763750928558929
cupin_ARD	2.1476448064421962
STKc_PLK	1.3718006891568546
POLO_box_1	1.1949582561527696
HlpA	0.6104168877521258
ATG27	0.7933264850444239
zf-CRD	2.398556808513938
DUF1981	1.9244044770534763
GT5_Glycogen_synthase_DULL1-like	2.5912516333089157
E_set_AMPKbeta_like_N	0.355814798322205
KdpD	0.47087831927987933
REC_hyHK_CKI1_RcsC-like	0.275404900077331
ABC2_membrane_3	0.8212018962790913
ABC_subfamily_A	1.0483770395081835
DUF4455	1.7968209347558353
DUF4456	4.251541435124976
SfcA	13.956258166544577
UBCc_UEV	0.2282553784696787
PLN02339	3.7390645416361443
CNNM	1.724104699400427
Vps39_2	0.8214056476342163
Anoctamin	0.32969580646464813
Bbox1	0.11901875448549026
DUF1765	1.8220891864821323
RRM3_RBM39_like	6.478129083272289
PIH1_CS	0.6373672215048947
ANAPC3	0.8624690054595514
DUF4472	3.4546886606986607
Taxilin	8.13909313071597
Ins145_P3_rec	1.2890502470962315
beta-trefoil_MIR	0.5029508870484889
lipoyl_domain	0.9769664508128584
PDHac_trf_mito	3.2390645416361443
DD_AK8	3.4233059401776957
PLN02952	2.0248172074144954
PI-PLCc_eukaryota	0.45198013965522166
V_ATPase_I	2.3513768766649377
MmgE_PrpD	8.63909313071597
MmgE_PrpD_C	17.27818626143194
COG4803	17.27818626143194
HU-CCDC81_euk_1	3.7302411400605333
HU-CCDC81_euk_2	0.6522565707383483
BaeS	0.20566744479400137
CheY	0.34753496264122674
STKc_PKA_like	4.606251547598214
Sina	0.8593041962848824
EST1_DNA_bind	1.9987973404282817
RNase_Zc3h12a	0.8620523497002135
C2_PI3K_like	2.901440229865111
UbiG	0.37347569494486604
SpeE	1.0025215623323627
RIH_assoc	0.518964934028739
CnoX	0.46368496424696903
TPR_20	3.221467209663295
NYD-SP28	0.8624690054595514
NYD-SP28_assoc	1.2556562597702248
LysM	0.2480405318208237
TLDc	0.9197121666572752
Lipase_3	0.2814006252818627
Saf4_Yju2	2.067261619910619
Cyt-b5	0.1551501409437757
Coq4	17.27818626143194
Kri1_C	2.7575646869970885
Pgk2	2.411805223229056
PRK11281	0.29629803766824603
PDI_a_P5	4.107996650348355
AAA_28	2.8941662678748674
C2A_Copine	1.3040870263109454
Copine	2.3260430277574295
Malectin	1.0528608393047678
SNAPC3	1.1991566745619637
FAR-N_SDR_e	2.8808246898171177
FAR_C	2.398556808513938
PlsB	4.192582181096949
Nucleotidyl_cyc_III	0.09664162691779925
RNAP_largest_subunit_N	0.7727681887710458
Med3	5.231074586903594
LiaF	17.27818626143194
LisH_2	1.5464119582279277
APG6	1.3026219344171446
RING-H2_Vps11	1.9488706267851303
DnaJ_bact	0.3256314145720115
DUF1977	2.2941662678748673
Beta-Casp	1.329291258957152
NuoG	4.174432919756157
NADH_dhqG_C	6.185647832911711
TauE	0.6800913776254073
AKAP28	3.6733059401776957
UBA_TAP-C_like	1.364242917936882
Cullin_binding	0.9197121666572752
FYRN	0.4180305894343938
FYRC	0.8592047542041362
TPK	17.27818626143194
POLO_box_2	3.670466573579012
CYCc	0.5484318561212825
HflB	0.40321461243830287
Ribosomal_L10_P0	5.231074586903594
CC2D2AN-C2	3.4233059401776957
SET_SETD1-like	1.4244429015087623
UEV_UBE2V	2.8941662678748674
PRK05899	17.27818626143194
EBP	3.617707834843584
ATE_N	4.192582181096949
PI4Kc_III_beta	0.6761721651746652
Propeptide_C1	3.9395848809315472
Peptidase_C1A_CathepsinB	2.9546886606986607
PI-PLCc_GDPD_SF	0.4202758860692241
P2X_receptor	4.985419388848192
COG5276	0.5820251235481158
CADG	1.2992470845234203
DD_R_PKA_DPY30-like	0.2253550156223132
Piwi_piwi-like_Euk	3.0270653149974067
ABC_6TM_MRP7_D2_like	16.27818626143194
PRK00927	8.13909313071597
2OG-FeII_Oxy_3	0.5198373115888947
Rab6	5.231074586903594
RRM_RBM25	1.0630203418827984
M1_APN	13.693223760710783
hydroxyacyl-CoA-like_DH_SDR_c-like	6.377312152687463
SCP2	0.9880723022994762
Lipin_N	0.9616133221173498
Lipin_mid	1.0212538310975896
LNS2	1.5033283941812101
BIG2_C	3.117707834843584
TypA	8.13909313071597
Radial_spoke_3	1.0285612050633401
cyclophilin_CeCYP16-like	1.9937511666492251
DYN1	0.27345220369574447
Globin-like	0.5554130629994813
TrHb1_N	1.5363749007678467
VHS_ENTH_ANTH	0.1567826480182501
pyrophosphatase	0.9744353133925652
PRK10537	6.6390931307159695
RP_DDI	1.1693223760710783
UBA_cnDdi1_like	4.702753753329875
FG-GAP_3	0.11815287295069697
STAT_CCD	2.3796977102386565
tRNA_synt_1c_R1	3.158582517914304
PRK05347	1.4478065275542615
PemB	2.8216522519979255
NosD	0.14820086727165466
XRN_N	0.8677788031776409
XRN_M	0.9283640689079223
Adk	0.28860198430391387
Cactin_mid	3.7027537533298753
CactinC_cactus	1.832130673761615
GUCT	3.7027537533298753
CNOT1_HEAT	2.245138556562389
Mago_nashi	8.13909313071597
PapD-like	0.7121530357108135
PTZ00015	5.231074586903594
EMP24_GP25L	0.794708950454257
MBT	0.23631844603682703
PTZ00081	1.4656359355757334
CBM20	0.2385904385414116
Tudor_SMN_SPF30-like	2.2629577572151414
TEF1	0.6712960160723646
MPP_CG11883_N	7.235415669687168
5_nucleotid_C	2.184710209998271
KISc_KIF3	3.6733059401776957
START	0.32358404300741855
TyrS	7.8466118803553915
CFAP298	4.985419388848192
CCDC73	5.231074586903594
TBCC_N	4.140068422101455
PTZ00157	5.231074586903594
UPF0564	1.683853917421792
PI4Kc_III	17.27818626143194
zf-met	0.4031803273575251
Ribosomal_S3Ae	8.13909313071597
CFAP77	1.2246210308522123
UMP_CMP_kin_fam	0.9633306737898825
RRM2_FCA	5.092728753810646
Pep3_Vps18	1.0062484450729992
Kelch_5	0.9821944304251887
SelB_II	4.063574473393866
HDAC_classII	1.2233792142073487
SNM1A-1C-like_MBL-fold	3.9395848809315472
Glutaminase	1.0124086037072477
MYCBPAP	2.8216522519979255
DUF1573	5.42606208714398
Choline_transpo	1.357774654329085
YedE	4.251541435124976
DUF6691	6.377312152687463
SpeD	16.27818626143194
RNA_pol_Rpb1_6	8.63909313071597
Dsd1	8.13909313071597
PA	0.18967540790163667
Sof1	10.99278404256969
recomb_RAD51	17.27818626143194
PDEase_I	0.12997658749269547
BBS2_N	6.116896071036743
BBS2_Mid	2.9981960106424226
BBS2_C	6.054130629994813
RINGv	2.6742591331646843
PNK-3'Pase	1.5214693067456424
HemN	8.13909313071597
SAM_superfamily	0.04913357879709006
YesM	3.1886560763437317
Nop10p	17.27818626143194
CCT	0.6401832644038039
CYCLIN_CCNO-like_rpt2	2.504659751853694
Kelch_1	1.4814901883412301
Kelch_6	0.40714014972480334
MDR	0.3640211418937952
ATG_C	0.6401832644038039
HELP	1.1707465861145325
GpmA	2.3513768766649377
Hydrolase_4	0.47399961350173325
RING-Ubox_PRP19	5.44293441932659
Prp19	2.677082663275248
WcaG	0.4603903154556691
Pex14_N	0.7567663287493517
nitrilase	1.6714119582279277
PAS	0.1226164205024694
Mpo1-like	5.42606208714398
COG5152	1.5675845844432919
DD_CrRSP_unchar	4.251541435124976
GH31_N	2.1984539033635997
GH31_MGAM_SI_GAA	3.9975946808565634
CFA20_dom	1.3800228073671519
Hydantoinase_A	17.27818626143194
DUF917	5.092728753810646
Enkurin	1.7445322708180722
RNaseZ_ELAC1_ELAC2-C-term-like_MBL-fold	2.198556808513938
PRK08535	16.27818626143194
MthN	4.897741253570261
Importin_rep_6	1.9987973404282817
PTZ00053	3.055637252286388
DUF3657	4.063574473393866
DUF676	1.5085916119753737
DUF6700	0.962522150572395
HP_HAP_like	0.9363043757135447
PMT_2	0.3830434917237802
RRM2_RBM34	4.140068422101455
E2_bind	5.978129083272289
MPS2	17.27818626143194
Rieske	2.0248172074144954
NirB	1.248199126897054
AtoD	1.8759697414005807
PykF	1.7273443303493303
FrsA	0.20506685417916792
KISc_KIF4	1.6195322708180722
SpoU-like_TRM3-like	1.7847732826789924
Dynamin_M	3.2976808550454
PLN02228	3.1886560763437317
FlaG	17.27818626143194
HMG_box	0.7673866413394962
C2B_Copine	1.1265149898925717
MT-A70	0.831388755958289
RRM_ABT1_like	5.231074586903594
DEADc_DDX18	6.978129083272289
Ribosomal_P1	5.231074586903594
eIF3E	17.27818626143194
sbcc	0.2488107879840695
GH2_like	1.1693223760710783
S1_DHX8_helicase	1.0428028490340304
COG5412	0.24365064894122437
zf-RanBP	0.09140775324177838
CD36	1.8952159443039034
mukB	0.5009319503707388
PLDc_Tdp1_1	7.235415669687168
PLDc_Tdp1_2	7.1390931307159695
TTC8_N	6.0953617100908
UBA_PLICs	1.5757512497126218
BAH	0.2586770955965962
TFIIS_M	0.4053318725991354
Amidase	2.9386447521421566
REJ	0.12297032992626564
COG5391	1.8366529700888479
PHTB1_N	5.94293441932659
PHTB1_C	3.928777721700755
RNase_Ire1_like	2.9465832912755663
RAD14	5.42606208714398
cyclophilin_ABH_like	0.6662657801427605
POD-like_MBL-fold	6.44293441932659
RHOD	0.21651967866218916
REB1	0.50953617100908
SucC	7.8466118803553915
Clathrin_lg_ch	2.282203960118464
ACD_sHsps-like	1.4656359355757334
RING-HC	0.21980391063741309
SAPS	0.6138671798587753
SPRY_Ash2	1.9561748229586833
ANAPC8	4.022910965267663
Syja_N	0.5515129373994178
AP4_Mu_N	3.6581351710849455
AP-4_Mu4_Cterm	3.7094797139757523
dnl1	1.332531560285521
DNA_ligase_IV	2.738644752142157
W2_eIF5	4.036087086663208
pepsin_retropepsin_like	0.2191682199560005
ileS	7.8466118803553915
CXXC_Zn-b_euk	17.27818626143194
GF_recep_IV	0.3792848135242909
zf-CHCC	17.27818626143194
3a01204	0.4069836861453606
Translation_factor_III	2.4467584284146975
LACTB2-like_MBL-fold	12.88586883865318
BLACT_WH	3.0928239164558553
NUC153	2.3509248610749856
ATP-synt_Vo_c_ATP6F_rpt1	3.6229317750980794
